"Time [s]";"Pressure [mmHg]";
67.77;45.64;
67.78;45.69;
67.79;45.64;
67.80;45.64;
67.81;45.70;
67.82;45.75;
67.83;45.73;
67.84;45.80;
67.85;45.78;
67.86;46.00;
67.87;45.92;
67.88;45.88;
67.89;45.97;
67.90;45.98;
67.91;46.03;
67.92;46.05;
67.93;46.03;
67.94;46.02;
67.95;46.19;
67.96;46.03;
67.97;46.12;
67.98;46.25;
67.99;46.27;
68.00;46.30;
68.01;46.31;
68.02;46.39;
68.03;46.39;
68.04;46.38;
68.05;46.36;
68.06;46.50;
68.07;46.50;
68.08;46.45;
68.09;46.52;
68.10;46.64;
68.11;46.66;
68.12;46.77;
68.13;46.84;
68.14;46.77;
68.15;46.86;
68.16;46.88;
68.17;46.88;
68.18;46.92;
68.19;46.97;
68.20;47.05;
68.21;47.14;
68.22;47.06;
68.23;47.14;
68.24;47.03;
68.25;47.09;
68.26;47.03;
68.27;47.16;
68.28;47.14;
68.29;47.31;
68.30;47.34;
68.31;47.44;
68.32;47.30;
68.33;47.30;
68.34;47.34;
68.35;47.41;
68.36;47.42;
68.37;47.38;
68.38;47.42;
68.39;47.58;
68.40;47.48;
68.41;47.38;
68.42;47.52;
68.43;47.56;
68.44;47.56;
68.45;47.48;
68.46;47.36;
68.47;47.45;
68.48;47.50;
68.49;47.61;
68.50;47.44;
68.51;47.52;
68.52;47.52;
68.53;47.55;
68.54;47.59;
68.55;47.64;
68.56;47.56;
68.57;47.59;
68.58;47.70;
68.59;47.58;
68.60;47.58;
68.61;47.64;
68.62;47.64;
68.63;47.66;
68.64;47.75;
68.65;47.70;
68.66;47.72;
68.67;47.73;
68.68;47.69;
68.69;47.78;
68.70;47.75;
68.71;47.81;
68.72;47.92;
68.73;47.94;
68.74;48.05;
68.75;48.09;
68.76;48.05;
68.77;48.16;
68.78;48.05;
68.79;48.11;
68.80;48.12;
68.81;48.25;
68.82;48.23;
68.83;48.55;
68.84;48.52;
68.85;48.64;
68.86;48.62;
68.87;48.58;
68.88;48.61;
68.89;48.53;
68.90;48.64;
68.91;48.67;
68.92;48.64;
68.93;48.69;
68.94;48.81;
68.95;48.77;
68.96;48.64;
68.97;48.77;
68.98;48.67;
68.99;48.73;
69.00;48.83;
69.01;48.86;
69.02;48.72;
69.03;48.80;
69.04;48.97;
69.05;48.91;
69.06;48.95;
69.07;48.94;
69.08;48.94;
69.09;48.92;
69.10;49.06;
69.11;48.94;
69.12;48.83;
69.13;48.78;
69.14;48.91;
69.15;49.00;
69.16;49.02;
69.17;48.97;
69.18;48.89;
69.19;48.94;
69.20;48.94;
69.21;48.94;
69.22;48.84;
69.23;48.80;
69.24;48.97;
69.25;48.89;
69.26;48.97;
69.27;48.91;
69.28;49.02;
69.29;49.05;
69.30;48.98;
69.31;49.03;
69.32;48.97;
69.33;49.08;
69.34;49.00;
69.35;49.12;
69.36;49.06;
69.37;49.09;
69.38;49.08;
69.39;49.09;
69.40;49.19;
69.41;49.27;
69.42;49.19;
69.43;49.30;
69.44;49.28;
69.45;49.38;
69.46;49.47;
69.47;49.48;
69.48;49.50;
69.49;49.52;
69.50;49.53;
69.51;49.66;
69.52;49.66;
69.53;49.75;
69.54;49.81;
69.55;49.88;
69.56;50.00;
69.57;49.95;
69.58;49.97;
69.59;50.05;
69.60;50.05;
69.61;49.92;
69.62;49.97;
69.63;50.09;
69.64;50.06;
69.65;49.89;
69.66;50.02;
69.67;49.95;
69.68;49.97;
69.69;49.97;
69.70;49.98;
69.71;50.05;
69.72;50.14;
69.73;50.05;
69.74;50.20;
69.75;50.30;
69.76;50.25;
69.77;50.33;
69.78;50.25;
69.79;50.27;
69.80;50.33;
69.81;50.33;
69.82;50.34;
69.83;50.44;
69.84;50.42;
69.85;50.48;
69.86;50.45;
69.87;50.53;
69.88;50.58;
69.89;50.58;
69.90;50.61;
69.91;50.66;
69.92;50.61;
69.93;50.64;
69.94;50.66;
69.95;50.64;
69.96;50.56;
69.97;50.62;
69.98;50.62;
69.99;50.62;
70.00;50.72;
70.01;50.78;
70.02;50.80;
70.03;50.83;
70.04;50.73;
70.05;50.72;
70.06;50.81;
70.07;50.81;
70.08;50.83;
70.09;50.77;
70.10;50.78;
70.11;50.70;
70.12;50.72;
70.13;50.73;
70.14;50.78;
70.15;50.77;
70.16;50.84;
70.17;50.75;
70.18;50.88;
70.19;50.78;
70.20;50.94;
70.21;50.83;
70.22;50.88;
70.23;50.84;
70.24;50.80;
70.25;50.78;
70.26;50.84;
70.27;50.92;
70.28;50.98;
70.29;51.03;
70.30;50.98;
70.31;51.06;
70.32;51.02;
70.33;51.12;
70.34;51.05;
70.35;51.11;
70.36;51.19;
70.37;51.12;
70.38;51.06;
70.39;50.98;
70.40;51.09;
70.41;51.02;
70.42;51.11;
70.43;51.16;
70.44;51.06;
70.45;51.12;
70.46;51.03;
70.47;51.16;
70.48;51.11;
70.49;51.05;
70.50;51.22;
70.51;51.12;
70.52;51.19;
70.53;51.30;
70.54;51.31;
70.55;51.23;
70.56;51.22;
70.57;51.39;
70.58;51.47;
70.59;51.44;
70.60;51.50;
70.61;51.45;
70.62;51.48;
70.63;51.70;
70.64;51.62;
70.65;51.67;
70.66;51.64;
70.67;51.73;
70.68;51.66;
70.69;51.53;
70.70;51.64;
70.71;51.62;
70.72;51.53;
70.73;51.70;
70.74;51.75;
70.75;51.86;
70.76;51.88;
70.77;51.84;
70.78;51.84;
70.79;51.89;
70.80;51.86;
70.81;51.88;
70.82;51.81;
70.83;51.67;
70.84;51.80;
70.85;51.84;
70.86;51.97;
70.87;51.97;
70.88;52.05;
70.89;51.86;
70.90;51.81;
70.91;51.94;
70.92;51.91;
70.93;51.89;
70.94;51.94;
70.95;51.92;
70.96;51.95;
70.97;52.06;
70.98;52.00;
70.99;52.14;
71.00;52.09;
71.01;52.06;
71.02;52.12;
71.03;52.02;
71.04;51.98;
71.05;52.09;
71.06;52.00;
71.07;52.12;
71.08;52.09;
71.09;52.06;
71.10;52.12;
71.11;52.14;
71.12;52.19;
71.13;52.19;
71.14;52.30;
71.15;52.30;
71.16;52.30;
71.17;52.42;
71.18;52.67;
71.19;53.02;
71.20;53.44;
71.21;53.66;
71.22;54.19;
71.23;54.53;
71.24;54.70;
71.25;55.09;
71.26;55.34;
71.27;55.80;
71.28;56.14;
71.29;56.42;
71.30;56.69;
71.31;57.00;
71.32;57.20;
71.33;57.55;
71.34;57.70;
71.35;57.97;
71.36;58.16;
71.37;58.22;
71.38;58.27;
71.39;58.34;
71.40;58.38;
71.41;58.39;
71.42;58.38;
71.43;58.33;
71.44;58.30;
71.45;58.25;
71.46;58.20;
71.47;58.05;
71.48;58.12;
71.49;58.00;
71.50;58.00;
71.51;57.91;
71.52;58.05;
71.53;57.89;
71.54;57.83;
71.55;57.89;
71.56;57.77;
71.57;57.66;
71.58;57.64;
71.59;57.58;
71.60;57.55;
71.61;57.41;
71.62;57.41;
71.63;57.42;
71.64;57.41;
71.65;57.36;
71.66;57.17;
71.67;57.12;
71.68;57.22;
71.69;57.17;
71.70;57.14;
71.71;57.06;
71.72;57.12;
71.73;57.14;
71.74;57.14;
71.75;57.12;
71.76;57.14;
71.77;57.09;
71.78;57.09;
71.79;57.11;
71.80;57.00;
71.81;57.06;
71.82;56.89;
71.83;56.95;
71.84;56.89;
71.85;56.80;
71.86;56.78;
71.87;56.84;
71.88;56.72;
71.89;56.64;
71.90;56.64;
71.91;56.70;
71.92;56.62;
71.93;56.73;
71.94;56.69;
71.95;56.55;
71.96;56.64;
71.97;56.69;
71.98;56.66;
71.99;56.70;
72.00;56.83;
72.01;57.14;
72.02;57.59;
72.03;58.09;
72.04;58.58;
72.05;59.20;
72.06;59.72;
72.07;59.94;
72.08;60.22;
72.09;60.48;
72.10;60.72;
72.11;60.83;
72.12;61.06;
72.13;61.41;
72.14;61.58;
72.15;61.83;
72.16;62.02;
72.17;62.17;
72.18;62.19;
72.19;62.17;
72.20;62.27;
72.21;62.27;
72.22;62.27;
72.23;62.17;
72.24;62.05;
72.25;61.98;
72.26;61.84;
72.27;61.67;
72.28;61.70;
72.29;61.47;
72.30;61.38;
72.31;61.31;
72.32;61.25;
72.33;61.17;
72.34;61.16;
72.35;61.06;
72.36;60.92;
72.37;60.89;
72.38;60.75;
72.39;60.67;
72.40;60.50;
72.41;60.41;
72.42;60.36;
72.43;60.23;
72.44;60.05;
72.45;60.06;
72.46;59.92;
72.47;59.94;
72.48;59.78;
72.49;59.73;
72.50;59.70;
72.51;59.67;
72.52;59.55;
72.53;59.41;
72.54;59.36;
72.55;59.33;
72.56;59.36;
72.57;59.25;
72.58;59.17;
72.59;59.03;
72.60;59.09;
72.61;59.08;
72.62;58.91;
72.63;58.80;
72.64;58.80;
72.65;58.78;
72.66;58.80;
72.67;58.62;
72.68;58.67;
72.69;58.61;
72.70;58.52;
72.71;58.39;
72.72;58.36;
72.73;58.34;
72.74;58.34;
72.75;58.36;
72.76;58.41;
72.77;58.27;
72.78;58.27;
72.79;58.33;
72.80;58.45;
72.81;58.52;
72.82;58.78;
72.83;59.23;
72.84;59.73;
72.85;59.92;
72.86;60.31;
72.87;60.92;
72.88;61.28;
72.89;61.30;
72.90;61.50;
72.91;61.83;
72.92;62.03;
72.93;62.09;
72.94;62.23;
72.95;62.42;
72.96;62.06;
72.97;62.08;
72.98;62.27;
72.99;62.31;
73.00;62.23;
73.01;62.12;
73.02;62.09;
73.03;61.97;
73.04;62.02;
73.05;61.80;
73.06;61.69;
73.07;61.38;
73.08;61.20;
73.09;61.14;
73.10;60.91;
73.11;60.72;
73.12;60.48;
73.13;60.42;
73.14;60.22;
73.15;60.17;
73.16;60.17;
73.17;60.02;
73.18;59.98;
73.19;60.02;
73.20;60.00;
73.21;59.72;
73.22;59.66;
73.23;59.67;
73.24;59.66;
73.25;59.67;
73.26;59.67;
73.27;59.66;
73.28;59.66;
73.29;59.66;
73.30;59.83;
73.31;59.84;
73.32;59.98;
73.33;59.94;
73.34;60.06;
73.35;59.97;
73.36;59.92;
73.37;59.91;
73.38;59.89;
73.39;59.84;
73.40;59.83;
73.41;59.86;
73.42;59.72;
73.43;59.67;
73.44;59.67;
73.45;59.73;
73.46;59.91;
73.47;59.88;
73.48;60.05;
73.49;60.08;
73.50;60.09;
73.51;59.91;
73.52;60.00;
73.53;59.91;
73.54;59.75;
73.55;59.72;
73.56;59.67;
73.57;59.47;
73.58;59.25;
73.59;59.17;
73.60;59.31;
73.61;59.28;
73.62;59.75;
73.63;60.28;
73.64;60.92;
73.65;61.61;
73.66;62.36;
73.67;63.11;
73.68;63.55;
73.69;64.09;
73.70;64.61;
73.71;64.91;
73.72;65.39;
73.73;65.89;
73.74;66.47;
73.75;66.78;
73.76;67.19;
73.77;67.41;
73.78;67.83;
73.79;67.98;
73.80;68.19;
73.81;68.45;
73.82;68.42;
73.83;68.41;
73.84;68.34;
73.85;68.23;
73.86;68.08;
73.87;67.88;
73.88;67.73;
73.89;67.52;
73.90;67.28;
73.91;66.81;
73.92;66.50;
73.93;66.28;
73.94;66.11;
73.95;65.91;
73.96;65.69;
73.97;65.67;
73.98;65.33;
73.99;65.12;
74.00;64.86;
74.01;64.62;
74.02;64.25;
74.03;64.05;
74.04;63.80;
74.05;63.73;
74.06;63.64;
74.07;63.39;
74.08;63.38;
74.09;63.39;
74.10;63.23;
74.11;63.41;
74.12;63.27;
74.13;63.33;
74.14;63.30;
74.15;63.27;
74.16;63.28;
74.17;63.25;
74.18;63.20;
74.19;63.27;
74.20;63.06;
74.21;63.19;
74.22;63.12;
74.23;63.12;
74.24;63.03;
74.25;63.08;
74.26;63.03;
74.27;62.86;
74.28;62.89;
74.29;62.83;
74.30;62.72;
74.31;62.64;
74.32;62.59;
74.33;62.69;
74.34;62.50;
74.35;62.53;
74.36;62.30;
74.37;62.33;
74.38;62.34;
74.39;62.78;
74.40;63.23;
74.41;63.89;
74.42;64.56;
74.43;65.28;
74.44;65.83;
74.45;66.52;
74.46;66.95;
74.47;67.52;
74.48;67.80;
74.49;68.22;
74.50;68.70;
74.51;69.17;
74.52;69.59;
74.53;70.06;
74.54;70.41;
74.55;70.61;
74.56;70.80;
74.57;70.84;
74.58;70.62;
74.59;70.47;
74.60;70.38;
74.61;70.17;
74.62;69.91;
74.63;69.62;
74.64;69.41;
74.65;69.19;
74.66;68.94;
74.67;68.89;
74.68;68.75;
74.69;68.55;
74.70;68.42;
74.71;68.33;
74.72;68.05;
74.73;67.95;
74.74;67.56;
74.75;67.50;
74.76;67.19;
74.77;66.98;
74.78;66.72;
74.79;66.64;
74.80;66.47;
74.81;66.36;
74.82;66.19;
74.83;66.09;
74.84;65.89;
74.85;65.66;
74.86;65.39;
74.87;65.19;
74.88;65.09;
74.89;64.89;
74.90;64.66;
74.91;64.78;
74.92;64.52;
74.93;64.47;
74.94;64.36;
74.95;64.23;
74.96;64.08;
74.97;64.06;
74.98;64.03;
74.99;64.03;
75.00;64.17;
75.01;64.12;
75.02;64.30;
75.03;64.36;
75.04;64.53;
75.05;64.67;
75.06;64.69;
75.07;64.72;
75.08;64.62;
75.09;64.75;
75.10;64.67;
75.11;64.80;
75.12;64.95;
75.13;65.36;
75.14;65.84;
75.15;66.38;
75.16;67.06;
75.17;67.69;
75.18;68.31;
75.19;68.98;
75.20;69.53;
75.21;70.14;
75.22;70.69;
75.23;71.20;
75.24;71.69;
75.25;72.19;
75.26;72.61;
75.27;73.05;
75.28;73.50;
75.29;73.67;
75.30;73.95;
75.31;73.92;
75.32;73.80;
75.33;73.70;
75.34;73.53;
75.35;73.28;
75.36;72.98;
75.37;72.64;
75.38;72.53;
75.39;72.17;
75.40;72.08;
75.41;71.77;
75.42;71.66;
75.43;71.30;
75.44;71.08;
75.45;70.69;
75.46;70.64;
75.47;70.27;
75.48;70.05;
75.49;69.81;
75.50;69.50;
75.51;69.28;
75.52;69.31;
75.53;69.00;
75.54;68.77;
75.55;68.58;
75.56;68.48;
75.57;68.33;
75.58;68.28;
75.59;68.12;
75.60;68.14;
75.61;67.91;
75.62;67.80;
75.63;67.70;
75.64;67.62;
75.65;67.48;
75.66;67.41;
75.67;67.28;
75.68;67.12;
75.69;67.02;
75.70;67.00;
75.71;66.95;
75.72;66.84;
75.73;66.78;
75.74;66.70;
75.75;66.56;
75.76;66.50;
75.77;66.48;
75.78;66.34;
75.79;66.33;
75.80;66.30;
75.81;66.20;
75.82;66.16;
75.83;66.09;
75.84;65.95;
75.85;66.00;
75.86;66.05;
75.87;66.30;
75.88;67.06;
75.89;68.19;
75.90;69.44;
75.91;70.91;
75.92;72.31;
75.93;73.53;
75.94;74.94;
75.95;76.14;
75.96;77.06;
75.97;78.11;
75.98;79.06;
75.99;79.98;
76.00;81.05;
76.01;81.94;
76.02;83.08;
76.03;83.72;
76.04;84.23;
76.05;84.42;
76.06;84.62;
76.07;84.12;
76.08;83.70;
76.09;83.28;
76.10;82.66;
76.11;81.80;
76.12;80.91;
76.13;80.23;
76.14;79.58;
76.15;78.92;
76.16;78.22;
76.17;77.69;
76.18;77.58;
76.19;77.39;
76.20;77.39;
76.21;76.84;
76.22;75.67;
76.23;74.08;
76.24;73.45;
76.25;73.09;
76.26;72.86;
76.27;72.77;
76.28;72.47;
76.29;71.69;
76.30;70.52;
76.31;70.03;
76.32;69.83;
76.33;69.80;
76.34;69.48;
76.35;69.48;
76.36;69.52;
76.37;69.12;
76.38;69.05;
76.39;68.88;
76.40;68.45;
76.41;68.12;
76.42;67.91;
76.43;67.62;
76.44;67.34;
76.45;67.23;
76.46;66.94;
76.47;66.66;
76.48;66.48;
76.49;66.47;
76.50;66.41;
76.51;66.33;
76.52;65.98;
76.53;65.59;
76.54;65.31;
76.55;64.97;
76.56;65.19;
76.57;65.20;
76.58;64.84;
76.59;64.45;
76.60;64.14;
76.61;64.12;
76.62;64.20;
76.63;64.16;
76.64;64.03;
76.65;64.02;
76.66;64.39;
76.67;65.83;
76.68;68.44;
76.69;71.89;
76.70;75.19;
76.71;77.41;
76.72;79.25;
76.73;80.41;
76.74;81.41;
76.75;82.22;
76.76;83.22;
76.77;84.36;
76.78;85.78;
76.79;87.94;
76.80;90.41;
76.81;92.98;
76.82;94.75;
76.83;95.50;
76.84;95.41;
76.85;95.12;
76.86;94.41;
76.87;91.62;
76.88;89.59;
76.89;88.97;
76.90;88.33;
76.91;87.83;
76.92;87.39;
76.93;86.95;
76.94;86.56;
76.95;86.22;
76.96;85.81;
76.97;85.36;
76.98;85.03;
76.99;84.59;
77.00;84.02;
77.01;83.48;
77.02;82.98;
77.03;82.66;
77.04;82.19;
77.05;81.67;
77.06;81.02;
77.07;80.38;
77.08;79.77;
77.09;79.33;
77.10;78.75;
77.11;78.20;
77.12;77.78;
77.13;77.19;
77.14;76.70;
77.15;76.20;
77.16;75.61;
77.17;75.16;
77.18;74.67;
77.19;74.25;
77.20;73.80;
77.21;73.45;
77.22;73.16;
77.23;72.80;
77.24;72.39;
77.25;72.11;
77.26;71.52;
77.27;71.09;
77.28;70.81;
77.29;70.42;
77.30;70.00;
77.31;69.70;
77.32;69.64;
77.33;69.33;
77.34;68.97;
77.35;68.73;
77.36;68.47;
77.37;68.22;
77.38;68.05;
77.39;67.84;
77.40;67.58;
77.41;67.44;
77.42;67.47;
77.43;67.67;
77.44;68.89;
77.45;74.34;
77.46;83.19;
77.47;93.75;
77.48;104.00;
77.49;112.03;
77.50;116.23;
77.51;115.92;
77.52;113.36;
77.53;109.03;
77.54;107.66;
77.55;108.77;
77.56;112.91;
77.57;117.98;
77.58;122.03;
77.59;123.36;
77.60;121.50;
77.61;112.14;
77.62;100.02;
77.63;94.22;
77.64;94.02;
77.65;95.34;
77.66;98.00;
77.67;100.06;
77.68;100.91;
77.69;101.03;
77.70;100.62;
77.71;99.88;
77.72;98.92;
77.73;98.12;
77.74;97.30;
77.75;96.42;
77.76;95.64;
77.77;95.02;
77.78;94.25;
77.79;93.70;
77.80;93.02;
77.81;92.53;
77.82;91.94;
77.83;91.42;
77.84;90.84;
77.85;90.16;
77.86;89.56;
77.87;88.91;
77.88;88.36;
77.89;87.80;
77.90;87.38;
77.91;86.70;
77.92;86.00;
77.93;85.19;
77.94;84.53;
77.95;83.91;
77.96;83.31;
77.97;82.80;
77.98;82.33;
77.99;81.70;
78.00;81.11;
78.01;80.45;
78.02;79.97;
78.03;79.69;
78.04;79.28;
78.05;78.95;
78.06;78.73;
78.07;78.41;
78.08;78.06;
78.09;77.78;
78.10;77.36;
78.11;77.30;
78.12;76.83;
78.13;76.66;
78.14;76.34;
78.15;75.92;
78.16;75.53;
78.17;75.22;
78.18;74.89;
78.19;74.61;
78.20;74.22;
78.21;73.94;
78.22;73.69;
78.23;73.38;
78.24;73.36;
78.25;74.41;
78.26;79.41;
78.27;88.23;
78.28;99.75;
78.29;111.33;
78.30;120.47;
78.31;125.39;
78.32;125.05;
78.33;122.39;
78.34;120.39;
78.35;119.59;
78.36;118.17;
78.37;117.31;
78.38;116.69;
78.39;116.41;
78.40;116.14;
78.41;115.62;
78.42;114.89;
78.43;113.25;
78.44;103.33;
78.45;93.66;
78.46;91.19;
78.47;91.44;
78.48;92.64;
78.49;94.66;
78.50;96.38;
78.51;97.53;
78.52;97.97;
78.53;98.19;
78.54;97.92;
78.55;97.50;
78.56;96.91;
78.57;96.09;
78.58;95.39;
78.59;94.67;
78.60;93.92;
78.61;93.20;
78.62;92.61;
78.63;91.88;
78.64;91.25;
78.65;90.62;
78.66;89.97;
78.67;89.30;
78.68;88.64;
78.69;88.14;
78.70;87.58;
78.71;86.98;
78.72;86.89;
78.73;86.69;
78.74;85.84;
78.75;83.97;
78.76;83.25;
78.77;82.78;
78.78;82.78;
78.79;82.77;
78.80;82.25;
78.81;80.50;
78.82;79.36;
78.83;78.86;
78.84;78.16;
78.85;77.67;
78.86;77.14;
78.87;76.70;
78.88;76.14;
78.89;75.67;
78.90;75.41;
78.91;74.97;
78.92;74.69;
78.93;74.48;
78.94;74.25;
78.95;74.14;
78.96;73.95;
78.97;73.83;
78.98;73.66;
78.99;73.48;
79.00;73.19;
79.01;73.05;
79.02;72.92;
79.03;72.72;
79.04;72.38;
79.05;72.27;
79.06;72.17;
79.07;72.33;
79.08;74.00;
79.09;80.89;
79.10;92.55;
79.11;106.53;
79.12;120.41;
79.13;131.78;
79.14;138.88;
79.15;140.02;
79.16;132.62;
79.17;117.75;
79.18;108.20;
79.19;107.84;
79.20;112.77;
79.21;119.36;
79.22;124.53;
79.23;125.89;
79.24;122.84;
79.25;111.58;
79.26;99.58;
79.27;94.61;
79.28;94.73;
79.29;96.20;
79.30;98.06;
79.31;99.16;
79.32;99.25;
79.33;98.70;
79.34;98.08;
79.35;97.50;
79.36;97.12;
79.37;97.00;
79.38;97.27;
79.39;97.83;
79.40;98.30;
79.41;98.58;
79.42;98.70;
79.43;98.38;
79.44;97.73;
79.45;96.83;
79.46;94.56;
79.47;92.48;
79.48;91.73;
79.49;91.53;
79.50;91.23;
79.51;90.98;
79.52;89.86;
79.53;87.66;
79.54;87.17;
79.55;87.33;
79.56;87.41;
79.57;87.11;
79.58;85.94;
79.59;83.64;
79.60;83.36;
79.61;83.02;
79.62;82.41;
79.63;81.84;
79.64;81.28;
79.65;80.73;
79.66;80.34;
79.67;79.89;
79.68;79.47;
79.69;79.19;
79.70;78.83;
79.71;78.52;
79.72;78.20;
79.73;77.91;
79.74;77.80;
79.75;77.59;
79.76;77.42;
79.77;77.20;
79.78;77.05;
79.79;76.73;
79.80;76.61;
79.81;76.56;
79.82;76.27;
79.83;76.02;
79.84;75.95;
79.85;75.98;
79.86;77.19;
79.87;83.05;
79.88;93.92;
79.89;107.30;
79.90;120.52;
79.91;131.58;
79.92;138.78;
79.93;140.12;
79.94;131.61;
79.95;116.00;
79.96;105.08;
79.97;104.53;
79.98;109.61;
79.99;116.78;
80.00;122.67;
80.01;124.89;
80.02;122.73;
80.03;111.50;
80.04;98.67;
80.05;92.56;
80.06;92.75;
80.07;94.86;
80.08;97.61;
80.09;99.02;
80.10;99.22;
80.11;98.73;
80.12;97.86;
80.13;96.80;
80.14;96.31;
80.15;95.91;
80.16;95.81;
80.17;96.17;
80.18;96.41;
80.19;96.81;
80.20;96.86;
80.21;96.61;
80.22;95.84;
80.23;94.77;
80.24;93.81;
80.25;91.39;
80.26;89.33;
80.27;88.66;
80.28;87.91;
80.29;87.27;
80.30;86.69;
80.31;86.11;
80.32;85.48;
80.33;84.94;
80.34;84.48;
80.35;83.83;
80.36;83.16;
80.37;82.69;
80.38;82.73;
80.39;82.73;
80.40;82.08;
80.41;80.67;
80.42;80.08;
80.43;79.58;
80.44;79.38;
80.45;79.52;
80.46;79.50;
80.47;79.16;
80.48;79.08;
80.49;78.61;
80.50;77.95;
80.51;77.23;
80.52;76.84;
80.53;76.89;
80.54;76.95;
80.55;76.91;
80.56;76.98;
80.57;77.05;
80.58;76.78;
80.59;76.73;
80.60;78.58;
80.61;85.95;
80.62;98.06;
80.63;112.73;
80.64;127.30;
80.65;139.36;
80.66;146.20;
80.67;145.70;
80.68;130.08;
80.69;110.75;
80.70;97.11;
80.71;95.89;
80.72;102.52;
80.73;111.98;
80.74;120.30;
80.75;125.00;
80.76;122.97;
80.77;110.67;
80.78;97.92;
80.79;93.58;
80.80;94.34;
80.81;97.03;
80.82;99.89;
80.83;100.91;
80.84;100.45;
80.85;100.22;
80.86;99.95;
80.87;99.56;
80.88;99.25;
80.89;98.48;
80.90;97.95;
80.91;97.75;
80.92;97.27;
80.93;97.12;
80.94;96.78;
80.95;96.31;
80.96;95.56;
80.97;94.75;
80.98;92.36;
80.99;89.06;
81.00;88.53;
81.01;88.64;
81.02;88.42;
81.03;87.69;
81.04;87.34;
81.05;86.72;
81.06;85.61;
81.07;85.03;
81.08;84.53;
81.09;83.97;
81.10;83.89;
81.11;83.75;
81.12;83.50;
81.13;82.56;
81.14;81.58;
81.15;81.14;
81.16;80.92;
81.17;80.56;
81.18;79.81;
81.19;79.33;
81.20;78.97;
81.21;78.56;
81.22;78.19;
81.23;77.92;
81.24;77.75;
81.25;77.58;
81.26;77.30;
81.27;76.95;
81.28;76.81;
81.29;76.66;
81.30;76.33;
81.31;76.08;
81.32;75.61;
81.33;75.31;
81.34;75.20;
81.35;76.23;
81.36;82.27;
81.37;93.22;
81.38;107.72;
81.39;123.02;
81.40;136.42;
81.41;145.84;
81.42;149.92;
81.43;142.19;
81.44;122.16;
81.45;104.48;
81.46;97.61;
81.47;100.55;
81.48;109.41;
81.49;118.84;
81.50;126.17;
81.51;127.69;
81.52;120.02;
81.53;105.48;
81.54;95.38;
81.55;94.52;
81.56;96.47;
81.57;99.84;
81.58;102.09;
81.59;102.55;
81.60;101.56;
81.61;100.02;
81.62;98.66;
81.63;97.66;
81.64;97.05;
81.65;97.09;
81.66;97.59;
81.67;98.30;
81.68;98.84;
81.69;99.28;
81.70;98.92;
81.71;97.69;
81.72;97.27;
81.73;94.64;
81.74;90.06;
81.75;88.47;
81.76;88.08;
81.77;87.67;
81.78;87.47;
81.79;87.06;
81.80;86.89;
81.81;86.55;
81.82;85.98;
81.83;85.41;
81.84;84.64;
81.85;84.56;
81.86;84.53;
81.87;83.45;
81.88;82.05;
81.89;81.34;
81.90;80.81;
81.91;80.36;
81.92;79.66;
81.93;79.12;
81.94;78.67;
81.95;78.47;
81.96;78.14;
81.97;77.92;
81.98;77.66;
81.99;77.47;
82.00;77.28;
82.01;77.17;
82.02;77.12;
82.03;76.91;
82.04;76.67;
82.05;76.50;
82.06;76.23;
82.07;76.09;
82.08;75.97;
82.09;75.64;
82.10;75.36;
82.11;75.22;
82.12;75.22;
82.13;75.77;
82.14;80.47;
82.15;90.53;
82.16;104.72;
82.17;120.48;
82.18;134.84;
82.19;145.59;
82.20;151.55;
82.21;145.83;
82.22;125.61;
82.23;106.61;
82.24;96.34;
82.25;98.17;
82.26;106.39;
82.27;116.16;
82.28;123.56;
82.29;126.31;
82.30;121.38;
82.31;108.28;
82.32;98.53;
82.33;97.70;
82.34;99.67;
82.35;103.34;
82.36;105.02;
82.37;104.73;
82.38;102.47;
82.39;96.48;
82.40;93.97;
82.41;93.48;
82.42;94.11;
82.43;96.95;
82.44;99.92;
82.45;101.91;
82.46;102.36;
82.47;101.77;
82.48;99.94;
82.49;94.88;
82.50;91.95;
82.51;92.02;
82.52;91.59;
82.53;91.20;
82.54;90.62;
82.55;90.22;
82.56;89.31;
82.57;88.44;
82.58;87.50;
82.59;86.72;
82.60;85.89;
82.61;85.11;
82.62;84.52;
82.63;83.91;
82.64;83.28;
82.65;82.94;
82.66;82.56;
82.67;82.22;
82.68;81.92;
82.69;81.53;
82.70;81.27;
82.71;80.94;
82.72;80.70;
82.73;80.23;
82.74;79.95;
82.75;79.73;
82.76;79.38;
82.77;79.11;
82.78;78.80;
82.79;78.48;
82.80;78.02;
82.81;77.73;
82.82;77.39;
82.83;76.95;
82.84;76.66;
82.85;76.41;
82.86;76.05;
82.87;75.70;
82.88;75.31;
82.89;75.05;
82.90;74.59;
82.91;74.33;
82.92;74.02;
82.93;73.86;
82.94;73.66;
82.95;74.53;
82.96;79.75;
82.97;90.56;
82.98;105.62;
82.99;122.33;
83.00;136.98;
83.01;147.62;
83.02;152.59;
83.03;144.47;
83.04;123.11;
83.05;103.97;
83.06;93.67;
83.07;95.70;
83.08;104.22;
83.09;113.73;
83.10;121.03;
83.11;123.33;
83.12;117.08;
83.13;103.75;
83.14;95.56;
83.15;95.91;
83.16;96.81;
83.17;98.27;
83.18;99.20;
83.19;99.30;
83.20;98.69;
83.21;97.94;
83.22;97.27;
83.23;96.95;
83.24;97.02;
83.25;97.52;
83.26;98.27;
83.27;98.97;
83.28;99.09;
83.29;98.91;
