"Time [s]";"Pressure [mmHg]";
49.56;87.61;
49.57;87.80;
49.58;87.62;
49.59;87.09;
49.60;86.50;
49.61;85.41;
49.62;84.59;
49.63;82.97;
49.64;81.94;
49.65;80.78;
49.66;80.17;
49.67;79.44;
49.68;78.86;
49.69;78.36;
49.70;78.16;
49.71;77.91;
49.72;77.62;
49.73;77.30;
49.74;77.14;
49.75;76.86;
49.76;76.84;
49.77;76.80;
49.78;76.73;
49.79;76.53;
49.80;76.61;
49.81;76.36;
49.82;76.17;
49.83;76.05;
49.84;76.12;
49.85;76.06;
49.86;75.86;
49.87;75.92;
49.88;75.75;
49.89;75.50;
49.90;75.45;
49.91;75.31;
49.92;75.08;
49.93;75.03;
49.94;74.77;
49.95;74.78;
49.96;74.56;
49.97;74.38;
49.98;74.25;
49.99;74.06;
50.00;74.02;
50.01;73.72;
50.02;73.77;
50.03;73.66;
50.04;73.56;
50.05;73.30;
50.06;73.20;
50.07;73.05;
50.08;72.98;
50.09;72.95;
50.10;73.14;
50.11;73.80;
50.12;74.69;
50.13;78.02;
50.14;82.58;
50.15;91.72;
50.16;96.00;
50.17;100.94;
50.18;104.00;
50.19;106.53;
50.20;106.78;
50.21;106.38;
50.22;105.62;
50.23;103.92;
50.24;103.03;
50.25;100.95;
50.26;99.67;
50.27;97.86;
50.28;96.55;
50.29;95.34;
50.30;94.44;
50.31;92.41;
50.32;90.77;
50.33;88.69;
50.34;87.08;
50.35;86.17;
50.36;85.83;
50.37;85.81;
50.38;85.94;
50.39;86.53;
50.40;86.95;
50.41;87.52;
50.42;87.73;
50.43;87.69;
50.44;87.41;
50.45;87.11;
50.46;86.36;
50.47;85.58;
50.48;84.70;
50.49;83.34;
50.50;93.52;
50.51;74.78;
50.52;63.39;
50.53;66.03;
50.54;74.30;
50.55;82.55;
50.56;88.06;
50.57;88.70;
50.58;84.86;
50.59;81.94;
50.60;78.42;
50.61;76.41;
50.62;76.56;
50.63;78.17;
50.64;80.05;
50.65;81.25;
50.66;81.39;
50.67;80.83;
50.68;79.97;
50.69;79.22;
50.70;78.53;
50.71;78.45;
50.72;78.42;
50.73;78.44;
50.74;78.27;
50.75;78.06;
50.76;77.48;
50.77;76.95;
50.78;76.67;
50.79;76.36;
50.80;76.20;
50.81;75.95;
50.82;75.47;
50.83;75.31;
50.84;74.86;
50.85;74.69;
50.86;74.30;
50.87;74.19;
50.88;74.00;
50.89;73.75;
50.90;73.31;
50.91;73.19;
50.92;72.81;
50.93;72.50;
50.94;72.30;
50.95;72.16;
50.96;71.94;
50.97;71.83;
50.98;71.66;
50.99;71.78;
51.00;72.41;
51.01;74.33;
51.02;78.34;
51.03;84.95;
51.04;92.78;
51.05;100.39;
51.06;107.31;
51.07;113.05;
51.08;116.98;
51.09;118.53;
51.10;117.17;
51.11;113.11;
51.12;108.06;
51.13;103.22;
51.14;99.39;
51.15;97.19;
51.16;96.48;
51.17;96.89;
51.18;98.47;
51.19;99.53;
51.20;99.23;
51.21;97.95;
51.22;95.98;
51.23;94.03;
51.24;92.08;
51.25;90.80;
51.26;90.08;
51.27;90.31;
51.28;91.11;
51.29;92.17;
51.30;93.06;
51.31;93.80;
51.32;94.31;
51.33;94.30;
51.34;93.94;
51.35;93.45;
51.36;92.64;
51.37;92.06;
51.38;91.42;
51.39;90.58;
51.40;89.52;
51.41;88.59;
51.42;87.48;
51.43;86.58;
51.44;85.80;
51.45;85.11;
51.46;84.42;
51.47;83.92;
51.48;83.53;
51.49;83.06;
51.50;82.66;
51.51;82.56;
51.52;82.69;
51.53;82.80;
51.54;82.77;
51.55;83.03;
51.56;83.09;
51.57;82.92;
51.58;82.72;
51.59;82.50;
51.60;82.22;
51.61;81.94;
51.62;81.58;
51.63;81.38;
51.64;81.23;
51.65;81.02;
51.66;80.77;
51.67;80.45;
51.68;80.23;
51.69;79.83;
51.70;79.50;
51.71;79.06;
51.72;78.78;
51.73;78.70;
51.74;78.28;
51.75;77.80;
51.76;77.52;
51.77;77.38;
51.78;77.09;
51.79;76.92;
51.80;76.52;
51.81;76.30;
51.82;75.92;
51.83;75.58;
51.84;75.28;
51.85;75.05;
51.86;74.78;
51.87;74.69;
51.88;75.19;
51.89;76.77;
51.90;80.11;
51.91;86.31;
51.92;94.08;
51.93;101.95;
51.94;108.64;
51.95;114.23;
51.96;118.42;
51.97;121.94;
51.98;127.66;
51.99;127.56;
52.00;112.36;
52.01;94.38;
52.02;89.41;
52.03;93.39;
52.04;99.25;
52.05;103.61;
52.06;105.05;
52.07;102.55;
52.08;99.66;
52.09;97.33;
52.10;95.38;
52.11;94.23;
52.12;93.42;
52.13;92.80;
52.14;92.58;
52.15;92.48;
52.16;92.83;
52.17;93.70;
52.18;94.72;
52.19;95.78;
52.20;96.25;
52.21;96.48;
52.22;96.28;
52.23;95.75;
52.24;95.03;
52.25;94.25;
52.26;93.28;
52.27;92.36;
52.28;91.14;
52.29;90.00;
52.30;88.75;
52.31;87.91;
52.32;87.06;
52.33;86.39;
52.34;85.75;
52.35;85.34;
52.36;85.05;
52.37;84.88;
52.38;84.84;
52.39;84.72;
52.40;84.66;
52.41;84.69;
52.42;84.42;
52.43;84.41;
52.44;84.27;
52.45;84.31;
52.46;84.16;
52.47;84.02;
52.48;83.67;
52.49;83.47;
52.50;83.16;
52.51;82.97;
52.52;82.80;
52.53;82.62;
52.54;82.30;
52.55;82.20;
52.56;81.88;
52.57;81.42;
52.58;80.91;
52.59;80.45;
52.60;80.08;
52.61;79.59;
52.62;79.25;
52.63;78.95;
52.64;78.64;
52.65;78.36;
52.66;77.91;
52.67;77.72;
52.68;77.36;
52.69;76.95;
52.70;76.52;
52.71;76.47;
52.72;76.53;
52.73;77.06;
52.74;78.56;
52.75;82.30;
52.76;88.59;
52.77;96.47;
52.78;104.23;
52.79;110.89;
52.80;116.47;
52.81;120.27;
52.82;126.86;
52.83;130.66;
52.84;124.27;
52.85;104.44;
52.86;92.14;
52.87;92.42;
52.88;98.67;
52.89;104.64;
52.90;108.14;
52.91;107.70;
52.92;103.97;
52.93;100.14;
52.94;97.02;
52.95;95.36;
52.96;94.45;
52.97;93.86;
52.98;93.28;
52.99;93.03;
53.00;93.09;
53.01;93.78;
53.02;94.73;
53.03;95.83;
53.04;96.48;
53.05;96.78;
53.06;96.69;
53.07;96.42;
53.08;95.94;
53.09;95.25;
53.10;94.39;
53.11;93.47;
53.12;92.62;
53.13;91.69;
53.14;90.48;
53.15;89.75;
53.16;88.75;
53.17;88.17;
53.18;87.66;
53.19;87.14;
53.20;86.91;
53.21;86.41;
53.22;85.83;
53.23;85.58;
53.24;85.34;
53.25;85.22;
53.26;85.42;
53.27;85.50;
53.28;85.42;
53.29;85.19;
53.30;84.98;
53.31;85.02;
53.32;84.94;
53.33;84.89;
53.34;84.84;
53.35;84.58;
53.36;84.33;
53.37;84.09;
53.38;83.72;
53.39;83.53;
53.40;83.27;
53.41;83.05;
53.42;82.73;
53.43;82.42;
53.44;81.98;
53.45;81.59;
53.46;81.14;
53.47;80.67;
53.48;80.28;
53.49;80.02;
53.50;79.41;
53.51;79.06;
53.52;78.67;
53.53;78.36;
53.54;77.88;
53.55;77.58;
53.56;77.19;
53.57;77.56;
53.58;79.02;
53.59;82.36;
53.60;87.77;
53.61;94.95;
53.62;102.66;
53.63;109.72;
53.64;115.31;
53.65;119.66;
53.66;124.81;
53.67;131.39;
53.68;132.14;
53.69;116.66;
53.70;97.52;
53.71;92.44;
53.72;96.50;
53.73;102.30;
53.74;106.66;
53.75;107.36;
53.76;104.70;
53.77;101.05;
53.78;98.80;
53.79;98.08;
53.80;97.62;
53.81;97.14;
53.82;96.19;
53.83;95.22;
53.84;94.75;
53.85;94.92;
53.86;95.55;
53.87;96.34;
53.88;97.19;
53.89;98.02;
53.90;97.95;
53.91;97.89;
53.92;97.30;
53.93;96.80;
53.94;95.88;
53.95;95.14;
53.96;94.48;
53.97;93.59;
53.98;92.64;
53.99;92.09;
54.00;91.14;
54.01;90.42;
54.02;89.52;
54.03;89.12;
54.04;88.64;
54.05;88.30;
54.06;88.08;
54.07;87.98;
54.08;87.83;
54.09;87.70;
54.10;87.47;
54.11;87.28;
54.12;87.08;
54.13;87.11;
54.14;86.94;
54.15;86.86;
54.16;86.86;
54.17;86.81;
54.18;86.52;
54.19;86.39;
54.20;86.20;
54.21;86.09;
54.22;85.66;
54.23;85.34;
54.24;84.89;
54.25;84.56;
54.26;84.09;
54.27;83.83;
54.28;83.41;
54.29;83.17;
54.30;82.73;
54.31;82.53;
54.32;82.03;
54.33;81.67;
54.34;81.33;
54.35;81.23;
54.36;80.73;
54.37;80.61;
54.38;80.34;
54.39;80.02;
54.40;79.64;
54.41;79.41;
54.42;79.27;
54.43;79.91;
54.44;81.80;
54.45;86.08;
54.46;92.50;
54.47;100.25;
54.48;107.70;
54.49;113.94;
54.50;118.84;
54.51;123.88;
54.52;131.39;
54.53;133.97;
54.54;124.98;
54.55;104.20;
54.56;94.67;
54.57;96.19;
54.58;101.27;
54.59;106.11;
54.60;107.72;
54.61;106.00;
54.62;102.69;
54.63;99.77;
54.64;97.33;
54.65;96.09;
54.66;95.39;
54.67;95.09;
54.68;94.55;
54.69;94.25;
54.70;94.53;
54.71;95.44;
54.72;96.44;
54.73;97.34;
54.74;97.81;
54.75;98.17;
54.76;98.16;
54.77;98.05;
54.78;97.52;
54.79;96.78;
54.80;95.91;
54.81;94.91;
54.82;93.73;
54.83;92.94;
54.84;92.08;
54.85;91.25;
54.86;90.45;
54.87;89.84;
54.88;89.27;
54.89;88.92;
54.90;88.48;
54.91;88.25;
54.92;88.09;
54.93;88.05;
54.94;87.73;
54.95;87.67;
54.96;87.38;
54.97;87.39;
54.98;87.33;
54.99;87.38;
55.00;87.48;
55.01;87.34;
55.02;87.19;
55.03;87.14;
55.04;86.88;
55.05;86.62;
55.06;86.44;
55.07;86.11;
55.08;85.73;
55.09;85.67;
55.10;85.36;
55.11;85.19;
55.12;84.91;
55.13;84.58;
55.14;84.17;
55.15;83.77;
55.16;83.38;
55.17;82.69;
55.18;82.36;
55.19;82.09;
55.20;81.55;
55.21;81.17;
55.22;80.66;
55.23;80.66;
55.24;80.80;
55.25;81.25;
55.26;82.31;
55.27;84.98;
55.28;90.33;
55.29;97.20;
55.30;104.62;
55.31;111.36;
55.32;116.67;
55.33;120.73;
55.34;127.92;
55.35;132.61;
55.36;128.42;
55.37;108.86;
55.38;94.77;
55.39;94.27;
55.40;99.23;
55.41;104.38;
55.42;107.11;
55.43;105.89;
55.44;102.14;
55.45;98.59;
55.46;95.83;
55.47;94.20;
55.48;93.36;
55.49;93.02;
55.50;93.09;
55.51;93.19;
55.52;93.66;
55.53;94.58;
55.54;95.56;
55.55;96.77;
55.56;97.55;
55.57;98.00;
55.58;97.91;
55.59;97.25;
55.60;96.56;
55.61;95.83;
55.62;94.91;
55.63;94.19;
55.64;93.09;
55.65;92.14;
55.66;91.12;
55.67;90.25;
55.68;89.48;
55.69;88.98;
55.70;88.31;
55.71;87.97;
55.72;87.66;
55.73;87.31;
55.74;87.03;
55.75;86.81;
55.76;86.70;
55.77;86.61;
55.78;86.52;
55.79;86.44;
55.80;86.36;
55.81;86.38;
55.82;86.34;
55.83;86.38;
55.84;86.23;
55.85;86.27;
55.86;86.09;
55.87;85.84;
55.88;85.67;
55.89;85.59;
55.90;85.30;
55.91;85.25;
55.92;84.73;
55.93;84.33;
55.94;83.70;
55.95;83.39;
55.96;82.89;
55.97;82.53;
55.98;82.41;
55.99;82.19;
56.00;82.02;
56.01;81.67;
56.02;81.31;
56.03;80.97;
56.04;80.78;
56.05;80.94;
56.06;81.81;
56.07;84.41;
56.08;89.88;
56.09;96.97;
56.10;104.83;
56.11;111.75;
56.12;117.31;
56.13;123.14;
56.14;132.00;
56.15;136.97;
56.16;132.72;
56.17;112.61;
56.18;97.66;
56.19;96.69;
56.20;101.83;
56.21;107.27;
56.22;110.27;
56.23;109.59;
56.24;106.28;
56.25;102.73;
56.26;99.97;
56.27;98.48;
56.28;97.64;
56.29;97.36;
56.30;96.73;
56.31;96.52;
56.32;96.16;
56.33;96.44;
56.34;97.19;
56.35;98.05;
56.36;98.91;
56.37;99.53;
56.38;99.67;
56.39;99.73;
56.40;99.33;
56.41;98.53;
56.42;97.30;
56.43;96.53;
56.44;95.39;
56.45;94.67;
56.46;93.69;
56.47;92.91;
56.48;92.11;
56.49;91.41;
56.50;90.92;
56.51;90.61;
56.52;90.41;
56.53;90.50;
56.54;90.25;
56.55;90.00;
56.56;89.67;
56.57;89.42;
56.58;89.23;
56.59;88.88;
56.60;88.80;
56.61;88.73;
56.62;88.64;
56.63;88.42;
56.64;88.00;
56.65;87.97;
56.66;87.78;
56.67;87.86;
56.68;87.80;
56.69;87.75;
56.70;87.72;
56.71;87.25;
56.72;86.78;
56.73;86.27;
56.74;85.83;
56.75;85.56;
56.76;85.22;
56.77;84.64;
56.78;84.17;
56.79;83.67;
56.80;83.11;
56.81;82.75;
56.82;82.55;
56.83;82.52;
56.84;82.86;
56.85;83.92;
56.86;87.00;
56.87;92.41;
56.88;99.31;
56.89;106.70;
56.90;113.08;
56.91;118.77;
56.92;125.58;
56.93;134.44;
56.94;138.84;
56.95;134.06;
56.96;112.98;
56.97;97.83;
56.98;96.66;
56.99;102.44;
57.00;108.02;
57.01;111.73;
57.02;111.42;
57.03;107.89;
57.04;103.78;
57.05;100.44;
57.06;98.62;
57.07;98.08;
57.08;97.72;
57.09;97.61;
57.10;97.25;
57.11;97.05;
57.12;97.47;
57.13;98.34;
57.14;99.38;
57.15;100.50;
57.16;101.11;
57.17;101.34;
57.18;101.11;
57.19;100.59;
57.20;99.53;
57.21;98.64;
57.22;97.86;
57.23;96.98;
57.24;95.81;
57.25;94.75;
57.26;93.78;
57.27;92.83;
57.28;91.97;
57.29;91.38;
57.30;90.95;
57.31;90.83;
57.32;90.39;
57.33;90.28;
57.34;89.98;
57.35;89.80;
57.36;89.66;
57.37;89.94;
57.38;89.88;
57.39;90.06;
57.40;89.64;
57.41;89.41;
57.42;89.25;
57.43;89.38;
57.44;89.27;
57.45;89.16;
57.46;88.97;
57.47;88.70;
57.48;88.28;
57.49;87.94;
57.50;87.36;
57.51;87.16;
57.52;86.88;
57.53;86.53;
57.54;86.17;
57.55;85.88;
57.56;85.36;
57.57;84.83;
57.58;84.48;
57.59;84.59;
57.60;85.41;
57.61;87.77;
57.62;92.08;
57.63;98.22;
57.64;105.11;
57.65;111.66;
57.66;117.16;
57.67;123.20;
57.68;132.22;
57.69;137.92;
57.70;136.16;
57.71;117.31;
57.72;99.11;
57.73;95.75;
57.74;101.03;
57.75;106.78;
57.76;110.62;
57.77;110.73;
57.78;107.16;
57.79;103.20;
57.80;99.80;
57.81;97.80;
57.82;96.78;
57.83;96.22;
57.84;95.64;
57.85;95.59;
57.86;95.69;
57.87;96.23;
57.88;97.31;
57.89;98.22;
57.90;98.95;
57.91;99.25;
57.92;99.61;
57.93;99.31;
57.94;98.58;
57.95;98.05;
57.96;97.11;
57.97;96.34;
57.98;95.45;
57.99;94.22;
58.00;93.17;
58.01;92.31;
58.02;91.44;
58.03;90.56;
58.04;89.64;
58.05;88.98;
58.06;88.50;
58.07;88.20;
58.08;87.98;
58.09;87.84;
58.10;87.66;
58.11;87.52;
58.12;87.41;
58.13;87.34;
58.14;87.36;
58.15;87.20;
58.16;87.12;
58.17;87.06;
58.18;86.84;
58.19;86.56;
58.20;86.38;
58.21;86.28;
58.22;86.22;
58.23;85.81;
58.24;85.56;
58.25;85.42;
58.26;85.52;
58.27;85.27;
58.28;85.06;
58.29;84.62;
58.30;84.45;
58.31;83.66;
58.32;83.34;
58.33;83.38;
58.34;84.17;
58.35;87.06;
58.36;92.31;
58.37;99.12;
58.38;106.33;
58.39;112.64;
58.40;117.81;
58.41;123.41;
58.42;131.45;
58.43;134.94;
58.44;127.14;
58.45;106.70;
58.46;94.91;
58.47;96.14;
58.48;101.94;
58.49;106.95;
58.50;108.91;
58.51;106.88;
58.52;102.83;
58.53;98.70;
58.54;95.91;
58.55;94.36;
58.56;94.11;
58.57;94.25;
58.58;94.45;
58.59;95.09;
58.60;95.83;
58.61;96.41;
58.62;97.38;
58.63;98.34;
58.64;99.02;
58.65;99.42;
58.66;99.19;
58.67;98.80;
58.68;97.95;
58.69;97.00;
58.70;96.05;
58.71;95.02;
58.72;93.80;
58.73;92.88;
58.74;92.02;
58.75;91.39;
58.76;90.64;
58.77;90.14;
58.78;89.39;
58.79;88.95;
58.80;88.58;
58.81;88.44;
58.82;88.36;
58.83;88.38;
58.84;88.23;
58.85;88.17;
58.86;87.95;
58.87;87.77;
58.88;87.59;
58.89;87.39;
58.90;87.09;
58.91;87.23;
58.92;87.20;
58.93;87.17;
58.94;86.84;
58.95;86.23;
58.96;86.03;
58.97;85.58;
58.98;85.23;
58.99;84.75;
59.00;84.70;
59.01;84.36;
59.02;84.20;
59.03;83.78;
59.04;83.53;
59.05;83.64;
59.06;84.42;
59.07;86.80;
59.08;91.59;
59.09;98.20;
59.10;105.12;
59.11;111.41;
59.12;116.78;
59.13;121.11;
59.14;128.50;
59.15;133.22;
59.16;128.14;
59.17;108.58;
59.18;95.27;
59.19;95.02;
59.20;100.50;
59.21;105.62;
59.22;107.86;
59.23;105.95;
59.24;101.98;
59.25;98.08;
59.26;94.98;
59.27;93.12;
59.28;92.16;
59.29;92.06;
59.30;92.39;
59.31;93.05;
59.32;94.22;
59.33;95.47;
59.34;96.55;
59.35;97.36;
59.36;98.09;
59.37;98.11;
59.38;97.98;
59.39;97.77;
59.40;97.44;
59.41;97.11;
59.42;96.22;
59.43;95.03;
59.44;93.61;
59.45;92.06;
59.46;90.59;
59.47;89.58;
59.48;89.30;
59.49;89.27;
59.50;88.89;
59.51;88.44;
59.52;88.14;
59.53;87.81;
59.54;87.52;
59.55;87.20;
59.56;87.03;
59.57;86.83;
59.58;86.73;
59.59;86.50;
59.60;86.45;
59.61;86.45;
59.62;86.36;
59.63;86.30;
59.64;86.17;
59.65;85.88;
59.66;85.91;
59.67;85.69;
59.68;85.44;
59.69;84.84;
59.70;84.41;
59.71;84.11;
59.72;84.06;
59.73;83.95;
59.74;83.39;
59.75;82.91;
59.76;82.42;
59.77;82.05;
59.78;81.67;
59.79;81.78;
59.80;82.44;
59.81;84.34;
59.82;88.94;
59.83;95.72;
59.84;103.50;
59.85;110.91;
59.86;117.59;
59.87;124.52;
59.88;134.11;
59.89;140.02;
59.90;137.48;
59.91;117.61;
59.92;99.05;
59.93;95.67;
59.94;101.11;
59.95;107.31;
59.96;111.67;
59.97;112.14;
59.98;108.81;
59.99;104.56;
60.00;101.00;
60.01;99.00;
60.02;98.03;
60.03;97.58;
60.04;96.97;
60.05;96.58;
60.06;96.38;
60.07;96.56;
60.08;97.20;
60.09;98.38;
60.10;99.58;
60.11;100.50;
60.12;100.70;
60.13;100.44;
60.14;99.98;
60.15;99.12;
60.16;98.09;
60.17;97.03;
60.18;96.05;
60.19;95.25;
60.20;94.42;
60.21;93.72;
60.22;92.88;
60.23;92.02;
60.24;91.38;
60.25;90.66;
60.26;90.03;
60.27;89.75;
60.28;89.38;
60.29;89.09;
60.30;89.00;
60.31;88.69;
60.32;88.44;
60.33;88.36;
60.34;88.20;
60.35;88.23;
60.36;88.02;
60.37;87.95;
60.38;88.09;
60.39;87.92;
60.40;87.73;
60.41;87.56;
60.42;87.28;
60.43;87.00;
60.44;86.80;
60.45;86.30;
60.46;86.05;
60.47;85.64;
60.48;85.39;
60.49;85.17;
60.50;84.81;
60.51;84.47;
60.52;84.12;
60.53;83.67;
60.54;83.16;
60.55;82.58;
60.56;82.09;
60.57;81.66;
60.58;81.48;
60.59;81.56;
60.60;82.16;
60.61;84.30;
60.62;89.22;
60.63;96.19;
60.64;104.33;
60.65;111.91;
60.66;118.55;
60.67;125.62;
60.68;135.27;
60.69;141.08;
60.70;138.42;
60.71;118.02;
60.72;98.45;
60.73;94.67;
60.74;100.23;
60.75;106.88;
60.76;111.64;
60.77;112.69;
60.78;109.55;
60.79;104.72;
60.80;100.70;
60.81;98.11;
60.82;96.84;
60.83;97.00;
60.84;97.00;
60.85;96.92;
60.86;96.64;
60.87;96.91;
60.88;97.38;
60.89;98.31;
60.90;99.19;
60.91;99.73;
60.92;99.72;
60.93;99.48;
60.94;99.17;
60.95;98.95;
60.96;98.09;
60.97;97.23;
60.98;96.48;
60.99;95.53;
61.00;94.34;
61.01;93.41;
61.02;92.56;
61.03;91.98;
61.04;91.30;
61.05;90.83;
61.06;90.14;
61.07;89.66;
61.08;89.39;
61.09;89.23;
61.10;89.00;
61.11;88.73;
61.12;88.50;
61.13;88.45;
61.14;88.39;
61.15;88.42;
61.16;88.14;
61.17;87.98;
61.18;87.98;
61.19;87.78;
61.20;87.64;
61.21;87.42;
61.22;87.27;
61.23;87.12;
61.24;87.09;
61.25;86.83;
61.26;86.58;
61.27;86.34;
61.28;86.20;
61.29;86.00;
61.30;85.97;
61.31;85.69;
61.32;85.52;
61.33;85.36;
61.34;84.95;
61.35;84.56;
61.36;84.27;
61.37;83.80;
61.38;83.44;
61.39;83.09;
61.40;82.78;
61.41;82.70;
61.42;82.52;
61.43;82.16;
61.44;81.91;
61.45;81.56;
61.46;81.59;
61.47;82.25;
61.48;84.34;
61.49;89.16;
61.50;96.83;
61.51;105.33;
61.52;113.09;
61.53;120.12;
61.54;128.09;
61.55;137.77;
61.56;142.19;
61.57;136.08;
61.58;113.47;
61.59;96.67;
61.60;95.86;
61.61;102.41;
61.62;108.95;
61.63;113.30;
61.64;113.25;
61.65;109.11;
61.66;103.81;
61.67;99.38;
61.68;96.81;
61.69;96.19;
61.70;96.56;
61.71;97.17;
61.72;97.31;
61.73;97.20;
61.74;97.20;
61.75;97.55;
61.76;98.28;
61.77;99.19;
61.78;99.88;
61.79;100.44;
61.80;100.53;
61.81;100.02;
61.82;99.44;
61.83;98.88;
61.84;98.14;
61.85;97.48;
61.86;96.83;
61.87;96.05;
61.88;95.33;
61.89;94.75;
61.90;93.97;
61.91;93.33;
61.92;92.88;
61.93;92.56;
61.94;92.14;
61.95;91.72;
61.96;91.45;
61.97;91.38;
61.98;91.08;
61.99;90.84;
62.00;90.77;
62.01;90.47;
62.02;90.34;
62.03;90.20;
62.04;89.94;
62.05;89.69;
62.06;89.62;
62.07;89.53;
62.08;89.33;
62.09;89.36;
62.10;89.23;
62.11;89.19;
62.12;89.00;
62.13;88.84;
62.14;88.84;
62.15;88.45;
62.16;88.39;
62.17;88.03;
62.18;87.56;
62.19;87.16;
62.20;87.11;
62.21;86.89;
62.22;86.81;
62.23;86.59;
62.24;86.59;
62.25;86.45;
62.26;86.28;
62.27;85.83;
62.28;85.47;
62.29;85.05;
62.30;84.72;
62.31;84.77;
62.32;85.25;
62.33;87.14;
62.34;91.41;
62.35;97.98;
62.36;105.92;
62.37;113.27;
62.38;120.03;
62.39;129.53;
62.40;139.03;
62.41;144.00;
62.42;137.78;
62.43;116.16;
62.44;100.56;
62.45;100.09;
62.46;106.50;
62.47;112.94;
62.48;117.53;
62.49;118.66;
62.50;115.25;
62.51;110.00;
62.52;104.97;
62.53;101.28;
62.54;99.88;
62.55;100.45;
62.56;101.17;
62.57;101.81;
62.58;101.69;
62.59;101.00;
62.60;100.33;
62.61;99.78;
62.62;99.72;
62.63;100.44;
62.64;100.94;
62.65;101.16;
62.66;100.84;
62.67;100.28;
62.68;99.47;
62.69;98.78;
62.70;97.94;
62.71;97.59;
62.72;97.23;
62.73;96.98;
62.74;96.48;
62.75;95.88;
62.76;95.36;
62.77;95.11;
62.78;94.66;
62.79;94.47;
62.80;94.02;
62.81;93.75;
62.82;93.55;
62.83;93.50;
62.84;93.41;
62.85;93.30;
62.86;92.97;
62.87;92.83;
62.88;92.67;
62.89;92.58;
62.90;92.44;
62.91;92.41;
62.92;92.38;
62.93;92.27;
62.94;92.17;
62.95;92.41;
62.96;92.53;
62.97;92.69;
62.98;92.77;
62.99;92.86;
63.00;92.94;
63.01;93.09;
63.02;93.19;
63.03;93.06;
63.04;93.02;
63.05;93.00;
63.06;93.06;
63.07;93.05;
63.08;93.06;
63.09;93.08;
63.10;93.25;
63.11;93.44;
63.12;93.53;
63.13;93.45;
63.14;93.36;
63.15;93.25;
63.16;93.12;
63.17;93.23;
63.18;93.11;
63.19;93.27;
63.20;93.52;
63.21;95.28;
63.22;98.81;
63.23;103.42;
63.24;108.42;
63.25;112.52;
63.26;115.08;
63.27;116.53;
63.28;116.55;
63.29;115.53;
63.30;113.91;
63.31;112.62;
63.32;111.62;
63.33;111.25;
63.34;111.11;
63.35;110.72;
63.36;110.09;
63.37;108.89;
63.38;107.36;
63.39;106.02;
63.40;104.83;
63.41;103.89;
63.42;103.66;
63.43;104.00;
63.44;104.19;
63.45;104.02;
63.46;103.92;
63.47;103.44;
63.48;103.06;
63.49;102.94;
63.50;102.89;
63.51;103.23;
63.52;103.30;
63.53;103.62;
63.54;103.86;
63.55;103.88;
63.56;103.81;
63.57;103.75;
63.58;103.47;
63.59;103.39;
63.60;103.19;
63.61;103.14;
63.62;102.98;
63.63;103.22;
63.64;103.48;
63.65;103.67;
63.66;103.44;
63.67;103.22;
63.68;103.14;
63.69;103.39;
63.70;103.41;
63.71;103.52;
63.72;103.52;
63.73;103.38;
63.74;103.06;
63.75;103.06;
63.76;102.89;
63.77;103.00;
63.78;102.92;
63.79;103.23;
63.80;103.27;
63.81;103.38;
63.82;103.19;
63.83;103.14;
63.84;102.78;
63.85;103.00;
63.86;103.09;
63.87;103.23;
63.88;103.30;
63.89;103.28;
63.90;103.14;
63.91;103.25;
63.92;103.11;
63.93;103.38;
63.94;103.48;
63.95;103.69;
63.96;103.50;
63.97;103.34;
63.98;103.36;
63.99;103.52;
64.00;103.62;
64.01;103.56;
64.02;103.47;
64.03;103.45;
64.04;103.44;
64.05;103.45;
64.06;103.53;
64.07;103.61;
64.08;103.67;
64.09;103.52;
64.10;103.58;
64.11;103.61;
64.12;103.67;
64.13;103.64;
64.14;103.42;
64.15;102.58;
64.16;102.47;
64.17;103.16;
64.18;104.11;
64.19;104.66;
64.20;104.50;
64.21;103.80;
64.22;103.34;
64.23;102.78;
64.24;102.33;
64.25;102.17;
64.26;102.84;
64.27;104.02;
64.28;104.56;
64.29;103.89;
64.30;103.55;
64.31;103.08;
64.32;103.34;
64.33;103.62;
64.34;103.83;
64.35;103.75;
64.36;103.84;
64.37;103.95;
64.38;104.22;
64.39;104.22;
64.40;104.23;
64.41;104.06;
64.42;104.08;
64.43;104.11;
64.44;104.09;
64.45;103.72;
64.46;103.66;
64.47;103.81;
64.48;104.22;
64.49;104.39;
64.50;104.25;
64.51;104.31;
64.52;104.23;
64.53;104.06;
64.54;104.19;
64.55;104.11;
64.56;104.00;
64.57;104.16;
64.58;104.30;
64.59;104.30;
64.60;104.00;
64.61;103.94;
64.62;104.16;
64.63;104.31;
64.64;104.34;
64.65;104.30;
64.66;104.39;
64.67;104.19;
64.68;103.84;
64.69;103.62;
64.70;103.48;
64.71;103.62;
64.72;103.56;
64.73;103.28;
64.74;103.59;
64.75;103.89;
64.76;104.11;
64.77;103.98;
64.78;103.53;
64.79;103.12;
64.80;103.45;
64.81;104.00;
64.82;103.95;
64.83;103.52;
64.84;103.52;
64.85;103.50;
64.86;103.53;
64.87;103.36;
64.88;103.06;
64.89;103.12;
64.90;103.12;
64.91;102.92;
64.92;103.20;
64.93;103.33;
64.94;103.20;
64.95;102.91;
64.96;102.75;
64.97;102.75;
64.98;102.67;
64.99;102.62;
65.00;102.53;
65.01;102.44;
65.02;102.44;
65.03;102.30;
65.04;102.09;
65.05;101.86;
65.06;101.55;
65.07;101.44;
65.08;101.64;
