"Time [s]";"Pressure [mmHg]";
61.08;207.25;
61.09;204.64;
61.10;204.38;
61.11;204.48;
61.12;204.64;
61.13;204.89;
61.14;204.62;
61.15;204.59;
61.16;204.67;
61.17;204.25;
61.18;203.08;
61.19;202.12;
61.20;201.88;
61.21;201.94;
61.22;202.03;
61.23;201.84;
61.24;201.56;
61.25;201.34;
61.26;201.19;
61.27;200.30;
61.28;197.94;
61.29;197.17;
61.30;195.34;
61.31;193.11;
61.32;191.36;
61.33;190.61;
61.34;190.67;
61.35;191.30;
61.36;192.05;
61.37;192.78;
61.38;193.09;
61.39;193.27;
61.40;193.23;
61.41;193.08;
61.42;192.84;
61.43;192.47;
61.44;192.25;
61.45;191.84;
61.46;191.53;
61.47;191.22;
61.48;190.84;
61.49;190.52;
61.50;190.31;
61.51;190.39;
61.52;190.33;
61.53;190.48;
61.54;190.39;
61.55;190.44;
61.56;190.33;
61.57;190.30;
61.58;190.11;
61.59;189.88;
61.60;189.48;
61.61;189.20;
61.62;188.95;
61.63;188.55;
61.64;188.36;
61.65;188.27;
61.66;188.31;
61.67;189.05;
61.68;191.36;
61.69;195.45;
61.70;200.78;
61.71;207.58;
61.72;216.09;
61.73;222.97;
61.74;227.19;
61.75;228.28;
61.76;227.12;
61.77;219.03;
61.78;215.62;
61.79;216.20;
61.80;216.91;
61.81;216.30;
61.82;209.22;
61.83;205.67;
61.84;206.31;
61.85;207.02;
61.86;207.56;
61.87;207.53;
61.88;204.89;
61.89;204.02;
61.90;204.28;
61.91;204.59;
61.92;204.55;
61.93;204.39;
61.94;203.06;
61.95;201.83;
61.96;201.55;
61.97;201.48;
61.98;201.45;
61.99;201.45;
62.00;201.62;
62.01;201.77;
62.02;201.89;
62.03;102.41;
62.04;103.02;
62.05;103.42;
62.06;104.05;
62.07;104.52;
62.08;104.83;
62.09;105.09;
62.10;105.19;
62.11;105.25;
62.12;105.00;
62.13;104.70;
62.14;104.56;
62.15;104.45;
62.16;104.02;
62.17;102.80;
62.18;102.16;
62.19;102.09;
62.20;101.78;
62.21;100.08;
62.22;98.97;
62.23;99.00;
62.24;98.78;
62.25;98.80;
62.26;98.58;
62.27;97.91;
62.28;97.62;
62.29;97.72;
62.30;97.59;
62.31;97.39;
62.32;97.14;
62.33;96.50;
62.34;96.41;
62.35;96.36;
62.36;96.38;
62.37;94.61;
62.38;92.19;
62.39;90.41;
62.40;89.36;
62.41;88.91;
62.42;89.17;
62.43;89.66;
62.44;89.83;
62.45;90.12;
62.46;90.27;
62.47;90.41;
62.48;90.27;
62.49;90.19;
62.50;90.08;
62.51;89.98;
62.52;89.83;
62.53;89.84;
62.54;89.62;
62.55;89.55;
62.56;89.39;
62.57;89.20;
62.58;89.02;
62.59;88.94;
62.60;88.55;
62.61;88.28;
62.62;88.16;
62.63;88.12;
62.64;87.95;
62.65;87.95;
62.66;88.09;
62.67;88.70;
62.68;90.34;
62.69;93.19;
62.70;97.31;
62.71;102.09;
62.72;108.80;
62.73;115.81;
62.74;120.92;
62.75;123.38;
62.76;123.61;
62.77;120.42;
62.78;111.27;
62.79;110.47;
62.80;112.23;
62.81;113.91;
62.82;114.28;
62.83;113.08;
62.84;105.83;
62.85;104.73;
62.86;105.59;
62.87;106.11;
62.88;106.52;
62.89;106.30;
62.90;106.09;
62.91;104.12;
62.92;103.25;
62.93;103.05;
62.94;103.05;
62.95;103.02;
62.96;102.77;
62.97;102.80;
62.98;102.95;
62.99;102.70;
63.00;102.62;
63.01;102.69;
63.02;102.84;
63.03;103.02;
63.04;103.27;
63.05;103.47;
63.06;103.77;
63.07;104.06;
63.08;104.25;
63.09;104.22;
63.10;103.97;
63.11;103.80;
63.12;103.44;
63.13;102.56;
63.14;101.27;
63.15;101.03;
63.16;101.08;
63.17;101.11;
63.18;99.33;
63.19;98.09;
63.20;96.88;
63.21;94.34;
63.22;92.23;
63.23;90.80;
63.24;90.05;
63.25;89.83;
63.26;89.91;
63.27;90.09;
63.28;90.20;
63.29;90.34;
63.30;90.31;
63.31;90.20;
63.32;90.11;
63.33;90.08;
63.34;89.86;
63.35;89.81;
63.36;89.75;
63.37;89.86;
63.38;89.80;
63.39;89.77;
63.40;89.66;
63.41;89.67;
63.42;89.50;
63.43;89.64;
63.44;89.61;
63.45;89.59;
63.46;89.59;
63.47;89.55;
63.48;89.56;
63.49;89.45;
63.50;89.33;
63.51;89.23;
63.52;89.14;
63.53;88.89;
63.54;88.91;
63.55;88.72;
63.56;88.59;
63.57;88.41;
63.58;88.20;
63.59;88.06;
63.60;87.84;
63.61;87.73;
63.62;87.78;
63.63;88.06;
63.64;88.66;
63.65;90.19;
63.66;93.11;
63.67;96.72;
63.68;100.83;
63.69;105.81;
63.70;112.36;
63.71;117.06;
63.72;119.34;
63.73;119.83;
63.74;118.27;
63.75;112.80;
63.76;110.72;
63.77;111.02;
63.78;110.91;
63.79;110.92;
63.80;110.69;
63.81;108.94;
63.82;104.88;
63.83;104.42;
63.84;104.39;
63.85;104.56;
63.86;104.20;
63.87;103.06;
63.88;101.09;
63.89;100.58;
63.90;100.58;
63.91;100.45;
63.92;100.31;
63.93;100.20;
63.94;100.22;
63.95;100.27;
63.96;100.62;
63.97;100.78;
63.98;101.05;
63.99;101.67;
64.00;102.03;
64.01;102.69;
64.02;102.95;
64.03;103.44;
64.04;103.75;
64.05;103.98;
64.06;104.03;
64.07;104.00;
64.08;103.69;
64.09;103.59;
64.10;103.16;
64.11;102.08;
64.12;100.67;
64.13;100.84;
64.14;100.70;
64.15;100.61;
64.16;99.30;
64.17;98.14;
64.18;97.34;
64.19;96.47;
64.20;94.36;
64.21;92.33;
64.22;90.73;
64.23;89.88;
64.24;89.78;
64.25;89.80;
64.26;89.95;
64.27;90.09;
64.28;90.27;
64.29;90.23;
64.30;90.39;
64.31;90.47;
64.32;90.55;
64.33;90.58;
64.34;90.52;
64.35;90.59;
64.36;90.66;
64.37;90.59;
64.38;90.53;
64.39;90.48;
64.40;90.48;
64.41;90.50;
64.42;90.36;
64.43;90.14;
64.44;90.25;
64.45;90.34;
64.46;90.38;
64.47;90.80;
64.48;91.73;
64.49;93.61;
64.50;96.66;
64.51;100.39;
64.52;106.08;
64.53;112.41;
64.54;117.30;
64.55;120.05;
64.56;121.30;
64.57;121.20;
64.58;119.94;
64.59;119.17;
64.60;118.75;
64.61;114.59;
64.62;110.45;
64.63;110.53;
64.64;110.75;
64.65;110.58;
64.66;109.20;
64.67;106.12;
64.68;105.56;
64.69;105.69;
64.70;105.41;
64.71;105.28;
64.72;103.95;
64.73;102.52;
64.74;102.08;
64.75;101.98;
64.76;101.97;
64.77;102.02;
64.78;101.98;
64.79;102.06;
64.80;102.22;
64.81;102.52;
64.82;102.98;
64.83;103.64;
64.84;104.08;
64.85;104.62;
64.86;105.08;
64.87;105.45;
64.88;105.59;
64.89;105.72;
64.90;105.91;
64.91;105.55;
64.92;105.42;
64.93;105.02;
64.94;103.94;
64.95;101.80;
64.96;101.52;
64.97;101.64;
64.98;101.62;
64.99;101.55;
65.00;101.31;
65.01;101.33;
65.02;101.06;
65.03;100.80;
65.04;99.77;
65.05;99.52;
65.06;99.44;
65.07;99.38;
65.08;99.28;
65.09;98.77;
65.10;98.59;
65.11;98.31;
65.12;98.38;
65.13;98.36;
65.14;97.88;
65.15;97.56;
65.16;97.56;
65.17;97.58;
65.18;97.56;
65.19;97.34;
65.20;96.48;
65.21;96.19;
65.22;95.80;
65.23;94.30;
65.24;91.94;
65.25;90.30;
65.26;89.23;
65.27;88.86;
65.28;88.98;
65.29;89.27;
65.30;89.64;
65.31;89.81;
65.32;89.97;
65.33;90.30;
65.34;90.84;
65.35;92.45;
65.36;95.53;
65.37;99.48;
65.38;114.98;
65.39;116.34;
65.40;115.42;
65.41;116.92;
65.42;118.53;
65.43;118.81;
65.44;118.16;
65.45;117.25;
65.46;115.78;
65.47;114.86;
65.48;112.91;
65.49;111.94;
65.50;110.23;
65.51;109.59;
65.52;108.09;
65.53;107.72;
65.54;106.95;
65.55;106.81;
65.56;106.09;
65.57;105.62;
65.58;105.19;
65.59;105.06;
65.60;104.12;
65.61;103.92;
65.62;103.73;
65.63;103.95;
65.64;103.91;
65.65;104.11;
65.66;104.23;
65.67;104.77;
65.68;104.72;
65.69;105.34;
65.70;105.55;
65.71;105.98;
65.72;106.31;
65.73;106.69;
65.74;106.45;
65.75;106.64;
65.76;106.28;
65.77;106.41;
65.78;105.48;
65.79;105.39;
65.80;104.44;
65.81;104.30;
65.82;103.58;
65.83;103.22;
65.84;102.48;
65.85;102.55;
65.86;101.66;
65.87;100.97;
65.88;101.25;
65.89;99.64;
65.90;100.25;
65.91;99.72;
65.92;99.86;
65.93;99.28;
65.94;99.55;
65.95;98.84;
65.96;99.05;
65.97;99.27;
65.98;98.86;
65.99;98.34;
66.00;98.64;
66.01;98.80;
66.02;98.48;
66.03;97.91;
66.04;98.27;
66.05;98.05;
66.06;98.12;
66.07;97.88;
66.08;98.14;
66.09;98.20;
66.10;98.08;
66.11;98.22;
66.12;98.25;
66.13;98.45;
66.14;98.19;
66.15;98.34;
66.16;97.86;
66.17;97.06;
66.18;97.55;
66.19;97.23;
66.20;97.36;
66.21;97.44;
66.22;97.44;
66.23;97.69;
66.24;98.62;
66.25;100.08;
66.26;102.86;
66.27;105.59;
66.28;109.83;
66.29;112.41;
66.30;115.77;
66.31;117.30;
66.32;118.69;
66.33;119.16;
66.34;119.23;
66.35;118.92;
66.36;118.03;
66.37;117.30;
66.38;115.81;
66.39;114.69;
66.40;113.00;
66.41;112.06;
66.42;110.56;
66.43;110.17;
66.44;109.05;
66.45;108.47;
66.46;107.70;
66.47;107.33;
66.48;106.83;
66.49;105.95;
66.50;105.89;
66.51;105.64;
66.52;105.17;
66.53;105.41;
66.54;105.20;
66.55;104.89;
66.56;105.00;
66.57;105.39;
66.58;105.42;
66.59;105.70;
66.60;106.06;
66.61;106.00;
66.62;106.47;
66.63;106.28;
66.64;106.38;
66.65;107.11;
66.66;105.05;
66.67;104.78;
66.68;105.08;
66.69;103.75;
66.70;103.95;
66.71;103.45;
66.72;103.42;
66.73;102.70;
66.74;103.47;
66.75;102.83;
66.76;102.94;
66.77;102.53;
66.78;102.31;
66.79;102.55;
66.80;101.98;
66.81;102.03;
66.82;101.59;
66.83;101.67;
66.84;101.50;
66.85;101.50;
66.86;101.41;
66.87;101.42;
66.88;101.11;
66.89;101.03;
66.90;100.91;
66.91;100.95;
66.92;100.81;
66.93;100.83;
66.94;100.59;
66.95;100.83;
66.96;100.77;
66.97;100.75;
66.98;100.67;
66.99;100.64;
67.00;100.42;
67.01;100.55;
67.02;100.20;
67.03;100.39;
67.04;100.27;
67.05;100.22;
67.06;100.00;
67.07;99.84;
67.08;99.75;
67.09;99.78;
67.10;99.42;
67.11;99.30;
67.12;99.12;
67.13;99.17;
67.14;98.59;
67.15;98.61;
67.16;98.73;
67.17;99.25;
67.18;100.39;
67.19;101.92;
67.20;105.45;
67.21;108.45;
67.22;113.02;
67.23;115.53;
67.24;118.28;
67.25;119.56;
67.26;120.61;
67.27;120.95;
67.28;120.92;
67.29;120.69;
67.30;119.86;
67.31;119.23;
67.32;117.88;
67.33;117.00;
67.34;115.50;
67.35;114.56;
67.36;112.77;
67.37;112.12;
67.38;111.36;
67.39;110.84;
67.40;110.11;
67.41;109.69;
67.42;108.69;
67.43;108.39;
67.44;107.64;
67.45;107.47;
67.46;106.98;
67.47;107.06;
67.48;107.25;
67.49;107.38;
67.50;107.80;
67.51;108.14;
67.52;108.58;
67.53;108.89;
67.54;109.19;
67.55;109.38;
67.56;109.52;
67.57;109.86;
67.58;109.67;
67.59;110.09;
67.60;109.95;
67.61;109.91;
67.62;109.62;
67.63;109.45;
67.64;109.42;
67.65;108.67;
67.66;107.97;
67.67;107.73;
67.68;107.45;
67.69;107.25;
67.70;106.69;
67.71;106.39;
67.72;106.14;
67.73;105.91;
67.74;105.39;
67.75;105.28;
67.76;104.89;
67.77;104.91;
67.78;104.58;
67.79;104.59;
67.80;104.23;
67.81;104.11;
67.82;103.83;
67.83;103.92;
67.84;103.67;
67.85;103.72;
67.86;103.42;
67.87;103.48;
67.88;103.33;
67.89;103.33;
67.90;103.06;
67.91;103.28;
67.92;103.11;
67.93;102.95;
67.94;102.66;
67.95;102.77;
67.96;102.59;
67.97;102.67;
67.98;102.45;
67.99;102.11;
68.00;102.00;
68.01;102.05;
68.02;101.61;
68.03;101.73;
68.04;101.30;
68.05;101.11;
68.06;100.72;
68.07;100.78;
68.08;100.28;
68.09;100.08;
68.10;99.97;
68.11;100.14;
68.12;100.58;
68.13;101.66;
68.14;103.94;
68.15;106.53;
68.16;110.59;
68.17;113.42;
68.18;117.08;
68.19;118.83;
68.20;120.31;
68.21;120.92;
68.22;121.09;
68.23;121.02;
68.24;120.59;
68.25;120.19;
68.26;119.03;
68.27;118.30;
68.28;116.86;
68.29;116.03;
68.30;114.59;
68.31;113.66;
68.32;112.50;
68.33;111.75;
68.34;110.84;
68.35;110.50;
68.36;109.50;
68.37;109.12;
68.38;107.98;
68.39;107.95;
68.40;107.62;
68.41;107.50;
68.42;107.55;
68.43;107.97;
68.44;108.16;
68.45;108.61;
68.46;109.38;
68.47;109.69;
68.48;110.22;
68.49;110.53;
68.50;110.72;
68.51;110.94;
68.52;110.77;
68.53;110.02;
68.54;109.22;
68.55;108.97;
68.56;108.33;
68.57;107.83;
68.58;106.61;
68.59;106.42;
68.60;105.91;
68.61;105.28;
68.62;104.48;
68.63;104.05;
68.64;103.69;
68.65;103.12;
68.66;102.92;
68.67;102.61;
68.68;102.28;
68.69;102.25;
68.70;101.73;
68.71;101.25;
68.72;101.34;
68.73;101.12;
68.74;101.03;
68.75;100.98;
68.76;100.73;
68.77;101.02;
68.78;100.45;
68.79;100.48;
68.80;100.34;
68.81;100.50;
68.82;100.02;
68.83;100.06;
68.84;100.23;
68.85;100.25;
68.86;100.14;
68.87;100.02;
68.88;99.91;
68.89;99.72;
68.90;99.41;
68.91;99.64;
68.92;99.06;
68.93;98.97;
68.94;98.91;
68.95;98.56;
68.96;98.44;
68.97;98.19;
68.98;98.30;
68.99;98.42;
69.00;99.58;
69.01;100.73;
69.02;103.52;
69.03;105.83;
69.04;109.58;
69.05;112.33;
69.06;115.25;
69.07;116.59;
69.08;117.73;
69.09;118.09;
69.10;118.03;
69.11;117.64;
69.12;116.94;
69.13;116.06;
69.14;114.56;
69.15;113.56;
69.16;111.86;
69.17;110.77;
69.18;109.14;
69.19;108.30;
69.20;107.50;
69.21;106.88;
69.22;105.81;
69.23;105.31;
69.24;104.47;
69.25;104.00;
69.26;103.45;
69.27;103.36;
69.28;103.12;
69.29;103.25;
69.30;103.53;
69.31;103.80;
69.32;104.22;
69.33;104.42;
69.34;104.95;
69.35;105.14;
69.36;105.66;
69.37;105.67;
69.38;105.81;
69.39;105.72;
69.40;106.53;
69.41;105.64;
69.42;104.92;
69.43;104.56;
69.44;104.34;
69.45;104.06;
69.46;103.42;
69.47;102.98;
69.48;102.31;
69.49;101.89;
69.50;101.44;
69.51;101.22;
69.52;100.77;
69.53;100.36;
69.54;100.14;
69.55;99.67;
69.56;99.36;
69.57;99.06;
69.58;98.84;
69.59;98.44;
69.60;98.42;
69.61;98.06;
69.62;97.80;
69.63;97.59;
69.64;97.41;
69.65;97.20;
69.66;96.98;
69.67;96.98;
69.68;96.75;
69.69;96.72;
69.70;96.69;
69.71;96.86;
69.72;96.72;
69.73;96.58;
69.74;96.73;
69.75;96.77;
69.76;96.77;
69.77;96.94;
69.78;96.67;
69.79;96.69;
69.80;96.50;
69.81;96.47;
69.82;96.36;
69.83;96.41;
69.84;96.12;
69.85;96.12;
69.86;96.23;
69.87;96.67;
69.88;97.67;
69.89;99.02;
69.90;102.69;
69.91;105.56;
69.92;110.19;
69.93;112.83;
69.94;116.20;
69.95;117.47;
69.96;118.64;
69.97;119.08;
69.98;119.19;
69.99;118.84;
70.00;118.16;
70.01;117.42;
70.02;116.12;
70.03;114.97;
70.04;113.41;
70.05;112.31;
70.06;110.41;
70.07;109.19;
70.08;107.56;
70.09;107.48;
70.10;106.38;
70.11;105.41;
70.12;104.50;
70.13;104.17;
70.14;103.16;
70.15;102.80;
70.16;102.05;
70.17;102.02;
70.18;102.00;
70.19;101.98;
70.20;102.61;
70.21;102.81;
70.22;103.36;
70.23;103.38;
70.24;104.03;
70.25;104.11;
70.26;104.22;
70.27;104.25;
70.28;96.50;
70.29;95.69;
70.30;95.31;
70.31;95.06;
70.32;94.84;
70.33;94.62;
70.34;94.33;
70.35;94.03;
70.36;93.61;
70.37;93.09;
70.38;92.84;
70.39;92.41;
70.40;92.20;
70.41;92.00;
70.42;91.78;
70.43;91.62;
70.44;91.39;
70.45;91.11;
70.46;91.03;
70.47;90.97;
70.48;90.67;
70.49;90.47;
70.50;90.20;
70.51;90.12;
70.52;90.03;
70.53;89.84;
70.54;89.83;
70.55;89.75;
70.56;89.77;
70.57;89.72;
70.58;89.73;
70.59;89.86;
70.60;89.84;
70.61;90.03;
70.62;89.94;
70.63;89.95;
70.64;89.97;
70.65;90.06;
70.66;90.05;
70.67;89.91;
70.68;89.75;
70.69;89.70;
70.70;89.64;
70.71;89.50;
70.72;89.22;
70.73;88.95;
70.74;88.97;
70.75;88.97;
70.76;88.73;
70.77;88.72;
70.78;88.88;
70.79;89.23;
70.80;90.19;
70.81;92.70;
70.82;96.31;
70.83;100.61;
70.84;106.88;
70.85;113.83;
70.86;118.94;
70.87;121.69;
70.88;122.39;
70.89;121.92;
70.90;114.39;
70.91;110.33;
70.92;110.91;
70.93;111.58;
70.94;111.95;
70.95;111.89;
70.96;106.81;
70.97;103.78;
70.98;104.22;
70.99;104.91;
71.00;105.48;
71.01;105.81;
71.02;105.66;
71.03;105.08;
71.04;102.05;
71.05;101.48;
71.06;101.61;
71.07;101.88;
71.08;101.92;
71.09;101.83;
71.10;101.70;
71.11;101.77;
71.12;102.08;
71.13;102.22;
71.14;102.64;
71.15;102.91;
71.16;103.31;
71.17;103.48;
71.18;103.64;
71.19;103.94;
71.20;103.89;
71.21;103.69;
71.22;103.66;
71.23;103.33;
71.24;102.44;
71.25;101.73;
71.26;101.61;
71.27;101.48;
71.28;100.83;
71.29;99.70;
71.30;99.17;
71.31;99.31;
71.32;99.27;
71.33;99.12;
71.34;98.86;
71.35;97.88;
71.36;97.70;
71.37;97.72;
71.38;97.83;
71.39;97.69;
71.40;97.09;
71.41;97.12;
71.42;97.11;
71.43;97.27;
71.44;97.25;
71.45;97.22;
71.46;97.00;
71.47;96.91;
71.48;97.02;
71.49;96.88;
71.50;96.97;
71.51;96.75;
71.52;96.22;
71.53;96.23;
71.54;96.47;
71.55;96.41;
71.56;96.09;
71.57;95.83;
71.58;95.62;
71.59;95.69;
71.60;94.98;
71.61;94.45;
71.62;94.23;
71.63;92.97;
71.64;91.34;
71.65;90.59;
71.66;91.81;
71.67;94.97;
71.68;99.50;
71.69;105.20;
71.70;112.19;
71.71;117.14;
71.72;119.98;
71.73;120.94;
71.74;120.88;
71.75;117.64;
71.76;112.80;
71.77;112.81;
71.78;113.34;
71.79;114.08;
71.80;114.94;
71.81;115.55;
71.82;115.86;
71.83;115.89;
71.84;115.61;
71.85;115.34;
71.86;113.42;
71.87;110.33;
71.88;110.14;
71.89;109.94;
71.90;109.92;
71.91;109.77;
71.92;109.53;
71.93;109.61;
71.94;109.42;
71.95;109.09;
71.96;108.81;
71.97;108.75;
71.98;108.98;
71.99;109.06;
72.00;109.36;
72.01;109.84;
72.02;110.34;
72.03;110.81;
72.04;111.20;
72.05;111.73;
72.06;111.95;
72.07;112.03;
72.08;112.12;
72.09;112.03;
72.10;109.69;
72.11;106.84;
72.12;106.50;
72.13;106.67;
72.14;106.66;
72.15;106.58;
72.16;106.36;
72.17;106.11;
72.18;105.67;
72.19;105.14;
72.20;104.95;
72.21;104.62;
72.22;104.34;
72.23;104.38;
72.24;104.38;
72.25;104.20;
72.26;104.33;
72.27;104.20;
72.28;104.38;
72.29;104.19;
72.30;104.12;
72.31;104.16;
72.32;103.72;
72.33;103.66;
72.34;103.41;
72.35;103.19;
72.36;102.91;
72.37;102.61;
72.38;102.39;
72.39;102.20;
72.40;101.98;
72.41;101.94;
72.42;101.94;
72.43;102.02;
72.44;101.72;
72.45;101.56;
72.46;101.52;
72.47;101.28;
72.48;101.22;
72.49;101.30;
72.50;101.56;
72.51;102.30;
72.52;103.94;
72.53;107.58;
72.54;112.69;
72.55;118.09;
72.56;123.31;
72.57;126.98;
72.58;129.06;
72.59;129.61;
72.60;129.41;
72.61;122.59;
72.62;114.80;
72.63;115.09;
72.64;115.78;
72.65;116.33;
72.66;115.41;
72.67;108.92;
72.68;106.55;
72.69;106.23;
72.70;106.00;
72.71;104.95;
72.72;101.67;
72.73;101.27;
72.74;101.12;
72.75;101.05;
72.76;100.20;
72.77;97.67;
72.78;97.06;
72.79;95.20;
72.80;93.53;
72.81;92.59;
72.82;92.31;
72.83;92.91;
72.84;93.91;
72.85;94.97;
72.86;96.03;
72.87;96.80;
72.88;97.14;
72.89;97.48;
72.90;97.64;
72.91;97.58;
72.92;97.33;
72.93;97.12;
72.94;96.97;
72.95;96.67;
72.96;96.23;
72.97;95.91;
72.98;95.52;
72.99;95.17;
73.00;94.67;
73.01;94.36;
73.02;93.92;
73.03;93.45;
73.04;93.22;
73.05;92.89;
73.06;92.75;
73.07;92.39;
73.08;92.11;
73.09;91.89;
73.10;91.44;
73.11;91.22;
73.12;90.98;
73.13;90.69;
73.14;90.50;
73.15;90.41;
73.16;90.36;
73.17;90.22;
73.18;90.19;
73.19;90.34;
73.20;90.42;
73.21;90.28;
73.22;90.56;
73.23;90.73;
73.24;90.98;
73.25;91.14;
73.26;91.31;
73.27;91.50;
73.28;91.64;
73.29;92.03;
73.30;92.27;
73.31;92.58;
73.32;92.77;
73.33;92.98;
73.34;93.05;
73.35;93.11;
73.36;93.08;
73.37;92.89;
73.38;92.62;
73.39;92.42;
73.40;91.95;
73.41;91.67;
73.42;91.23;
73.43;90.94;
73.44;90.83;
73.45;91.14;
73.46;91.78;
73.47;93.69;
73.48;96.66;
73.49;100.38;
73.50;106.00;
73.51;112.42;
73.52;117.16;
73.53;120.02;
73.54;121.00;
73.55;120.77;
73.56;117.64;
73.57;111.05;
73.58;110.56;
73.59;111.22;
73.60;111.84;
73.61;111.72;
73.62;110.44;
73.63;105.30;
73.64;104.86;
73.65;105.19;
73.66;105.34;
73.67;105.36;
73.68;104.53;
73.69;100.95;
73.70;100.17;
73.71;99.62;
73.72;97.75;
73.73;96.06;
73.74;95.14;
73.75;94.66;
73.76;95.00;
73.77;95.83;
73.78;96.67;
73.79;97.72;
73.80;98.53;
73.81;98.91;
73.82;99.19;
73.83;99.61;
73.84;99.67;
73.85;99.77;
73.86;99.61;
73.87;99.52;
73.88;99.20;
73.89;98.83;
73.90;98.52;
73.91;98.17;
73.92;97.67;
73.93;97.33;
73.94;96.88;
73.95;96.38;
73.96;96.00;
73.97;95.64;
73.98;95.28;
73.99;95.05;
74.00;94.69;
74.01;94.47;
74.02;94.27;
74.03;94.17;
74.04;94.11;
74.05;93.97;
74.06;93.64;
74.07;93.52;
74.08;93.41;
74.09;93.45;
74.10;93.48;
74.11;93.38;
74.12;93.34;
74.13;93.39;
74.14;93.45;
74.15;93.39;
74.16;93.50;
74.17;93.50;
74.18;93.41;
74.19;93.34;
74.20;93.31;
74.21;93.22;
74.22;93.05;
74.23;93.08;
74.24;92.98;
74.25;92.81;
74.26;92.73;
74.27;92.66;
74.28;92.52;
74.29;92.36;
74.30;92.20;
74.31;92.08;
74.32;92.28;
74.33;93.09;
74.34;94.67;
74.35;97.66;
74.36;101.88;
74.37;108.70;
74.38;116.03;
74.39;121.80;
74.40;125.55;
74.41;127.23;
74.42;127.53;
74.43;125.89;
74.44;118.23;
74.45;116.38;
74.46;116.80;
74.47;117.09;
74.48;116.92;
74.49;113.69;
74.50;110.05;
74.51;110.06;
74.52;110.45;
74.53;110.84;
74.54;110.91;
74.55;110.89;
74.56;110.69;
74.57;110.31;
74.58;108.59;
74.59;107.69;
74.60;107.53;
74.61;107.70;
74.62;107.66;
74.63;107.59;
74.64;107.52;
74.65;107.39;
74.66;107.25;
74.67;107.03;
74.68;107.09;
74.69;107.09;
74.70;107.22;
74.71;107.31;
74.72;107.48;
74.73;107.55;
74.74;107.50;
74.75;107.17;
74.76;106.84;
74.77;106.59;
74.78;106.02;
74.79;105.06;
74.80;104.17;
74.81;104.34;
74.82;104.06;
74.83;103.20;
74.84;102.36;
74.85;102.31;
74.86;102.30;
74.87;102.30;
74.88;102.11;
74.89;101.34;
74.90;100.67;
74.91;100.48;
74.92;100.48;
74.93;100.55;
74.94;100.44;
74.95;100.38;
74.96;100.20;
74.97;100.11;
74.98;99.81;
74.99;99.66;
75.00;99.30;
75.01;99.14;
75.02;99.22;
75.03;99.31;
75.04;98.75;
75.05;98.64;
75.06;98.62;
75.07;98.53;
75.08;98.58;
75.09;98.44;
75.10;98.23;
75.11;97.95;
75.12;97.81;
75.13;97.64;
75.14;97.66;
75.15;97.53;
75.16;97.31;
75.17;96.80;
75.18;96.09;
75.19;95.89;
75.20;95.98;
75.21;95.94;
75.22;95.39;
75.23;94.67;
75.24;94.55;
75.25;94.19;
75.26;93.23;
75.27;91.41;
75.28;90.06;
75.29;89.84;
75.30;91.56;
75.31;95.58;
75.32;100.23;
75.33;106.38;
75.34;113.39;
75.35;119.00;
75.36;122.48;
75.37;123.98;
75.38;128.72;
75.39;112.91;
75.40;109.06;
75.41;117.89;
75.42;120.19;
75.43;117.53;
75.44;114.00;
75.45;112.39;
75.46;111.30;
75.47;111.19;
75.48;110.12;
75.49;109.06;
75.50;108.34;
75.51;107.61;
75.52;106.66;
75.53;105.72;
75.54;105.05;
75.55;104.34;
75.56;103.88;
75.57;103.23;
75.58;103.28;
75.59;103.36;
75.60;103.91;
75.61;105.27;
75.62;107.75;
75.63;107.84;
75.64;107.20;
75.65;107.09;
75.66;106.86;
75.67;106.69;
75.68;106.66;
75.69;106.16;
75.70;105.56;
75.71;105.19;
75.72;104.56;
75.73;103.38;
75.74;102.58;
75.75;102.27;
75.76;101.70;
75.77;101.16;
75.78;100.12;
75.79;99.67;
75.80;99.11;
75.81;98.61;
75.82;98.23;
75.83;97.84;
75.84;97.45;
75.85;97.12;
75.86;96.95;
75.87;96.75;
75.88;96.53;
75.89;96.23;
75.90;96.14;
75.91;96.02;
75.92;95.72;
75.93;95.67;
75.94;95.53;
75.95;95.25;
75.96;95.25;
75.97;95.00;
75.98;95.02;
75.99;94.83;
76.00;94.56;
76.01;94.39;
76.02;94.44;
76.03;94.42;
76.04;94.23;
76.05;94.02;
76.06;93.86;
76.07;93.61;
76.08;93.48;
76.09;93.48;
76.10;93.06;
76.11;93.11;
76.12;92.88;
76.13;92.91;
76.14;92.95;
76.15;92.56;
76.16;92.55;
76.17;92.45;
76.18;92.20;
76.19;92.09;
76.20;91.92;
76.21;91.70;
76.22;91.59;
76.23;91.42;
76.24;91.28;
76.25;91.14;
76.26;91.06;
76.27;91.05;
76.28;91.03;
76.29;91.28;
76.30;92.23;
76.31;93.55;
76.32;97.00;
76.33;100.83;
76.34;107.95;
76.35;113.20;
76.36;119.84;
76.37;122.61;
76.38;124.75;
76.39;125.39;
76.40;125.41;
76.41;124.94;
76.42;123.72;
76.43;122.62;
76.44;120.22;
76.45;118.33;
76.46;115.36;
76.47;113.45;
76.48;110.97;
76.49;109.83;
76.50;108.33;
76.51;107.58;
76.52;106.53;
76.53;106.00;
76.54;104.97;
76.55;104.06;
76.56;103.17;
76.57;102.73;
76.58;102.09;
76.59;101.72;
76.60;101.67;
